serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_4050,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,1119,1.177,1
seqneut25to26_sera_4050,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,2575,0.7946,0.7946
seqneut25to26_sera_4050,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,5921,0.8049,0.8049
seqneut25to26_sera_4050,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,1.362e+04,0.8541,0.8541
seqneut25to26_sera_4050,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,40,0.2725,0.2725
seqneut25to26_sera_4050,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,92,0.4695,0.4695
seqneut25to26_sera_4050,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,212,0.5896,0.5896
seqneut25to26_sera_4050,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,487,0.9468,0.9468
seqneut25to26_sera_4050,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,1119,0.7082,0.7082
seqneut25to26_sera_4050,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,2575,0.8739,0.8739
seqneut25to26_sera_4050,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,5921,0.6041,0.6041
seqneut25to26_sera_4050,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,1.362e+04,0.6898,0.6898
seqneut25to26_sera_4050,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,40,0.2225,0.2225
seqneut25to26_sera_4050,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,92,0.3624,0.3624
seqneut25to26_sera_4050,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,212,0.6244,0.6244
seqneut25to26_sera_4050,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,487,0.9605,0.9605
seqneut25to26_sera_4050,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,1119,1.001,1
seqneut25to26_sera_4050,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,2575,1.128,1
seqneut25to26_sera_4050,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,5921,1.744,1
seqneut25to26_sera_4050,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1,1
seqneut25to26_sera_4050,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.2075,0.2075
seqneut25to26_sera_4050,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.6109,0.6109
seqneut25to26_sera_4050,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.8254,0.8254
seqneut25to26_sera_4050,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,487,1.04,1
seqneut25to26_sera_4050,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.766,0.766
seqneut25to26_sera_4050,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.7969,0.7969
seqneut25to26_sera_4050,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.7865,0.7865
seqneut25to26_sera_4050,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.191,1
seqneut25to26_sera_4050,A/Ghana/ARI-25-1125/2025_H1N1,plate27-A/Ghana/ARI-25-1125/2025_H1N1,40,0.1302,0.1302
seqneut25to26_sera_4050,A/Ghana/ARI-25-1125/2025_H1N1,plate27-A/Ghana/ARI-25-1125/2025_H1N1,92,0.8397,0.8397
seqneut25to26_sera_4050,A/Ghana/ARI-25-1125/2025_H1N1,plate27-A/Ghana/ARI-25-1125/2025_H1N1,212,0.5319,0.5319
seqneut25to26_sera_4050,A/Ghana/ARI-25-1125/2025_H1N1,plate27-A/Ghana/ARI-25-1125/2025_H1N1,487,1.206,1
seqneut25to26_sera_4050,A/Ghana/ARI-25-1125/2025_H1N1,plate27-A/Ghana/ARI-25-1125/2025_H1N1,1119,1.153,1
seqneut25to26_sera_4050,A/Ghana/ARI-25-1125/2025_H1N1,plate27-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.36,1
seqneut25to26_sera_4050,A/Ghana/ARI-25-1125/2025_H1N1,plate27-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.9908,0.9908
seqneut25to26_sera_4050,A/Ghana/ARI-25-1125/2025_H1N1,plate27-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.3,1
seqneut25to26_sera_4050,A/Ghana/FS-25-7077/2025_H3N2,plate27-A/Ghana/FS-25-7077/2025_H3N2,40,0.3431,0.3431
seqneut25to26_sera_4050,A/Ghana/FS-25-7077/2025_H3N2,plate27-A/Ghana/FS-25-7077/2025_H3N2,92,0.3387,0.3387
seqneut25to26_sera_4050,A/Ghana/FS-25-7077/2025_H3N2,plate27-A/Ghana/FS-25-7077/2025_H3N2,212,0.4275,0.4275
seqneut25to26_sera_4050,A/Ghana/FS-25-7077/2025_H3N2,plate27-A/Ghana/FS-25-7077/2025_H3N2,487,0.6681,0.6681
seqneut25to26_sera_4050,A/Ghana/FS-25-7077/2025_H3N2,plate27-A/Ghana/FS-25-7077/2025_H3N2,1119,1.028,1
seqneut25to26_sera_4050,A/Ghana/FS-25-7077/2025_H3N2,plate27-A/Ghana/FS-25-7077/2025_H3N2,2575,1.336,1
seqneut25to26_sera_4050,A/Ghana/FS-25-7077/2025_H3N2,plate27-A/Ghana/FS-25-7077/2025_H3N2,5921,1.01,1
seqneut25to26_sera_4050,A/Ghana/FS-25-7077/2025_H3N2,plate27-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.8854,0.8854
seqneut25to26_sera_4050,A/Guangdong-Maonan/11438/2025_H3N2,plate27-A/Guangdong-Maonan/11438/2025_H3N2,40,0.4941,0.4941
seqneut25to26_sera_4050,A/Guangdong-Maonan/11438/2025_H3N2,plate27-A/Guangdong-Maonan/11438/2025_H3N2,92,0.3764,0.3764
seqneut25to26_sera_4050,A/Guangdong-Maonan/11438/2025_H3N2,plate27-A/Guangdong-Maonan/11438/2025_H3N2,212,0.7253,0.7253
seqneut25to26_sera_4050,A/Guangdong-Maonan/11438/2025_H3N2,plate27-A/Guangdong-Maonan/11438/2025_H3N2,487,1.518,1
seqneut25to26_sera_4050,A/Guangdong-Maonan/11438/2025_H3N2,plate27-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.7609,0.7609
seqneut25to26_sera_4050,A/Guangdong-Maonan/11438/2025_H3N2,plate27-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.81,0.81
seqneut25to26_sera_4050,A/Guangdong-Maonan/11438/2025_H3N2,plate27-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.7593,0.7593
seqneut25to26_sera_4050,A/Guangdong-Maonan/11438/2025_H3N2,plate27-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,1.627,1
seqneut25to26_sera_4050,A/Guangdong-Meijiang/11256/2025_H3N2,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.107,0.107
seqneut25to26_sera_4050,A/Guangdong-Meijiang/11256/2025_H3N2,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.3467,0.3467
seqneut25to26_sera_4050,A/Guangdong-Meijiang/11256/2025_H3N2,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.5061,0.5061
seqneut25to26_sera_4050,A/Guangdong-Meijiang/11256/2025_H3N2,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.9406,0.9406
seqneut25to26_sera_4050,A/Guangdong-Meijiang/11256/2025_H3N2,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,1119,1.037,1
seqneut25to26_sera_4050,A/Guangdong-Meijiang/11256/2025_H3N2,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,2575,1.797,1
seqneut25to26_sera_4050,A/Guangdong-Meijiang/11256/2025_H3N2,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,5921,1.13,1
seqneut25to26_sera_4050,A/Guangdong-Meijiang/11256/2025_H3N2,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,1.005,1
seqneut25to26_sera_4050,A/Guangxi-Daxin/1643/2025_H3N2,plate27-A/Guangxi-Daxin/1643/2025_H3N2,40,0.4432,0.4432
seqneut25to26_sera_4050,A/Guangxi-Daxin/1643/2025_H3N2,plate27-A/Guangxi-Daxin/1643/2025_H3N2,92,0.48,0.48
seqneut25to26_sera_4050,A/Guangxi-Daxin/1643/2025_H3N2,plate27-A/Guangxi-Daxin/1643/2025_H3N2,212,0.6793,0.6793
seqneut25to26_sera_4050,A/Guangxi-Daxin/1643/2025_H3N2,plate27-A/Guangxi-Daxin/1643/2025_H3N2,487,1.036,1
seqneut25to26_sera_4050,A/Guangxi-Daxin/1643/2025_H3N2,plate27-A/Guangxi-Daxin/1643/2025_H3N2,1119,1.144,1
seqneut25to26_sera_4050,A/Guangxi-Daxin/1643/2025_H3N2,plate27-A/Guangxi-Daxin/1643/2025_H3N2,2575,1.002,1
seqneut25to26_sera_4050,A/Guangxi-Daxin/1643/2025_H3N2,plate27-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.6468,0.6468
seqneut25to26_sera_4050,A/Guangxi-Daxin/1643/2025_H3N2,plate27-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,1.128,1
seqneut25to26_sera_4050,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.206,0.206
seqneut25to26_sera_4050,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.671,0.671
seqneut25to26_sera_4050,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.8985,0.8985
seqneut25to26_sera_4050,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,1.584,1
seqneut25to26_sera_4050,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,1.27,1
seqneut25to26_sera_4050,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.371,1
seqneut25to26_sera_4050,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,1.279,1
seqneut25to26_sera_4050,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,1.443,1
seqneut25to26_sera_4050,A/Hawaii/44/2025_H1N1,plate27-A/Hawaii/44/2025_H1N1,40,0.184,0.184
seqneut25to26_sera_4050,A/Hawaii/44/2025_H1N1,plate27-A/Hawaii/44/2025_H1N1,92,0.4979,0.4979
seqneut25to26_sera_4050,A/Hawaii/44/2025_H1N1,plate27-A/Hawaii/44/2025_H1N1,212,0.6459,0.6459
seqneut25to26_sera_4050,A/Hawaii/44/2025_H1N1,plate27-A/Hawaii/44/2025_H1N1,487,1.062,1
seqneut25to26_sera_4050,A/Hawaii/44/2025_H1N1,plate27-A/Hawaii/44/2025_H1N1,1119,1.021,1
seqneut25to26_sera_4050,A/Hawaii/44/2025_H1N1,plate27-A/Hawaii/44/2025_H1N1,2575,1.252,1
seqneut25to26_sera_4050,A/Hawaii/44/2025_H1N1,plate27-A/Hawaii/44/2025_H1N1,5921,0.8829,0.8829
seqneut25to26_sera_4050,A/Hawaii/44/2025_H1N1,plate27-A/Hawaii/44/2025_H1N1,1.362e+04,1.448,1
seqneut25to26_sera_4050,A/Hawaii/70/2019_H1N1,plate27-A/Hawaii/70/2019_H1N1,40,0.1714,0.1714
seqneut25to26_sera_4050,A/Hawaii/70/2019_H1N1,plate27-A/Hawaii/70/2019_H1N1,92,0.3256,0.3256
seqneut25to26_sera_4050,A/Hawaii/70/2019_H1N1,plate27-A/Hawaii/70/2019_H1N1,212,0.6016,0.6016
seqneut25to26_sera_4050,A/Hawaii/70/2019_H1N1,plate27-A/Hawaii/70/2019_H1N1,487,0.8638,0.8638
seqneut25to26_sera_4050,A/Hawaii/70/2019_H1N1,plate27-A/Hawaii/70/2019_H1N1,1119,0.9874,0.9874
seqneut25to26_sera_4050,A/Hawaii/70/2019_H1N1,plate27-A/Hawaii/70/2019_H1N1,2575,1.01,1
seqneut25to26_sera_4050,A/Hawaii/70/2019_H1N1,plate27-A/Hawaii/70/2019_H1N1,5921,0.8703,0.8703
seqneut25to26_sera_4050,A/Hawaii/70/2019_H1N1,plate27-A/Hawaii/70/2019_H1N1,1.362e+04,1.092,1
seqneut25to26_sera_4050,A/HongKong/1257/2025_H3N2,plate27-A/HongKong/1257/2025_H3N2,40,0.143,0.143
seqneut25to26_sera_4050,A/HongKong/1257/2025_H3N2,plate27-A/HongKong/1257/2025_H3N2,92,0.3045,0.3045
seqneut25to26_sera_4050,A/HongKong/1257/2025_H3N2,plate27-A/HongKong/1257/2025_H3N2,212,0.6457,0.6457
seqneut25to26_sera_4050,A/HongKong/1257/2025_H3N2,plate27-A/HongKong/1257/2025_H3N2,487,0.7397,0.7397
seqneut25to26_sera_4050,A/HongKong/1257/2025_H3N2,plate27-A/HongKong/1257/2025_H3N2,1119,0.9194,0.9194
seqneut25to26_sera_4050,A/HongKong/1257/2025_H3N2,plate27-A/HongKong/1257/2025_H3N2,2575,0.9099,0.9099
seqneut25to26_sera_4050,A/HongKong/1257/2025_H3N2,plate27-A/HongKong/1257/2025_H3N2,5921,0.7419,0.7419
seqneut25to26_sera_4050,A/HongKong/1257/2025_H3N2,plate27-A/HongKong/1257/2025_H3N2,1.362e+04,1.053,1
seqneut25to26_sera_4050,A/HongKong/1382/2025_H3N2,plate27-A/HongKong/1382/2025_H3N2,40,0.2344,0.2344
seqneut25to26_sera_4050,A/HongKong/1382/2025_H3N2,plate27-A/HongKong/1382/2025_H3N2,92,0.1576,0.1576
seqneut25to26_sera_4050,A/HongKong/1382/2025_H3N2,plate27-A/HongKong/1382/2025_H3N2,212,1.333,1
seqneut25to26_sera_4050,A/HongKong/1382/2025_H3N2,plate27-A/HongKong/1382/2025_H3N2,487,0.3116,0.3116
seqneut25to26_sera_4050,A/HongKong/1382/2025_H3N2,plate27-A/HongKong/1382/2025_H3N2,1119,0.7712,0.7712
seqneut25to26_sera_4050,A/HongKong/1382/2025_H3N2,plate27-A/HongKong/1382/2025_H3N2,2575,0.706,0.706
seqneut25to26_sera_4050,A/HongKong/1382/2025_H3N2,plate27-A/HongKong/1382/2025_H3N2,5921,1.096,1
seqneut25to26_sera_4050,A/HongKong/1382/2025_H3N2,plate27-A/HongKong/1382/2025_H3N2,1.362e+04,0.9348,0.9348
seqneut25to26_sera_4050,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.01408,0.01408
seqneut25to26_sera_4050,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.3072,0.3072
seqneut25to26_sera_4050,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.2813,0.2813
seqneut25to26_sera_4050,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.676,0.676
seqneut25to26_sera_4050,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.7334,0.7334
seqneut25to26_sera_4050,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.7655,0.7655
seqneut25to26_sera_4050,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.5267,0.5267
seqneut25to26_sera_4050,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,1.065,1
seqneut25to26_sera_4050,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.15,0.15
seqneut25to26_sera_4050,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.2816,0.2816
seqneut25to26_sera_4050,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.4391,0.4391
seqneut25to26_sera_4050,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.8166,0.8166
seqneut25to26_sera_4050,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.8942,0.8942
seqneut25to26_sera_4050,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.8377,0.8377
seqneut25to26_sera_4050,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,1.06,1
seqneut25to26_sera_4050,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,1.245,1
seqneut25to26_sera_4050,A/Lao/820-2750/2025_H3N2,plate27-A/Lao/820-2750/2025_H3N2,40,0.08477,0.08477
seqneut25to26_sera_4050,A/Lao/820-2750/2025_H3N2,plate27-A/Lao/820-2750/2025_H3N2,92,0.3575,0.3575
seqneut25to26_sera_4050,A/Lao/820-2750/2025_H3N2,plate27-A/Lao/820-2750/2025_H3N2,212,0.2793,0.2793
seqneut25to26_sera_4050,A/Lao/820-2750/2025_H3N2,plate27-A/Lao/820-2750/2025_H3N2,487,0.7979,0.7979
seqneut25to26_sera_4050,A/Lao/820-2750/2025_H3N2,plate27-A/Lao/820-2750/2025_H3N2,1119,0.5532,0.5532
seqneut25to26_sera_4050,A/Lao/820-2750/2025_H3N2,plate27-A/Lao/820-2750/2025_H3N2,2575,0.8403,0.8403
seqneut25to26_sera_4050,A/Lao/820-2750/2025_H3N2,plate27-A/Lao/820-2750/2025_H3N2,5921,0.8058,0.8058
seqneut25to26_sera_4050,A/Lao/820-2750/2025_H3N2,plate27-A/Lao/820-2750/2025_H3N2,1.362e+04,1.15,1
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.07054,0.07054
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.3219,0.3219
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.4331,0.4331
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.654,0.654
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.7114,0.7114
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.7852,0.7852
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.7644,0.7644
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,1.147,1
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.07842,0.07842
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.4078,0.4078
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.5599,0.5599
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.6271,0.6271
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.9069,0.9069
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.8117,0.8117
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.852,0.852
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,1.363,1
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.3429,0.3429
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.3946,0.3946
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.6067,0.6067
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.8267,0.8267
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.9431,0.9431
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,1.09,1
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,1.068,1
seqneut25to26_sera_4050,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,0.9376,0.9376
seqneut25to26_sera_4050,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,40,0.2634,0.2634
seqneut25to26_sera_4050,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,92,0.8456,0.8456
seqneut25to26_sera_4050,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,212,0.7779,0.7779
seqneut25to26_sera_4050,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,487,0.8584,0.8584
seqneut25to26_sera_4050,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,1119,0.7892,0.7892
seqneut25to26_sera_4050,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,2575,0.8766,0.8766
seqneut25to26_sera_4050,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,5921,0.9661,0.9661
seqneut25to26_sera_4050,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,1.362e+04,1.289,1
seqneut25to26_sera_4050,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,40,0.1076,0.1076
seqneut25to26_sera_4050,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,92,0.4624,0.4624
seqneut25to26_sera_4050,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,212,0.3842,0.3842
seqneut25to26_sera_4050,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,487,0.7582,0.7582
seqneut25to26_sera_4050,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,1119,0.5788,0.5788
seqneut25to26_sera_4050,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,2575,0.8048,0.8048
seqneut25to26_sera_4050,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,5921,0.8754,0.8754
seqneut25to26_sera_4050,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,1.362e+04,0.9428,0.9428
seqneut25to26_sera_4050,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,40,0.08384,0.08384
seqneut25to26_sera_4050,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,92,0.5777,0.5777
seqneut25to26_sera_4050,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,212,0.4375,0.4375
seqneut25to26_sera_4050,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,487,0.5858,0.5858
seqneut25to26_sera_4050,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,1119,0.8416,0.8416
seqneut25to26_sera_4050,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,2575,1.122,1
seqneut25to26_sera_4050,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,5921,0.8571,0.8571
seqneut25to26_sera_4050,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,1.362e+04,0.9106,0.9106
seqneut25to26_sera_4050,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,40,0.1416,0.1416
seqneut25to26_sera_4050,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,92,0.4381,0.4381
seqneut25to26_sera_4050,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,212,0.6977,0.6977
seqneut25to26_sera_4050,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,487,1.757,1
seqneut25to26_sera_4050,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,1119,1.224,1
seqneut25to26_sera_4050,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,2575,1.027,1
seqneut25to26_sera_4050,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,5921,1.223,1
seqneut25to26_sera_4050,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,1.362e+04,1.765,1
